Data Start: 2020-12-18 20:13:18
Data End: 2020-12-18 22:10:24
Devicename: Multi Plankton Sampler XL MPS XL
IdentNo.: 205

Net []
Range1: 0 to 10

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -4.023793E+3  Cal1: 1.688912E-1  Cal2: -1.507044E-6  Cal3: 2.444231E+0  Cal4: -5.17295E-5  Cal5: 4.632114E-10  Cal6: -8.166762E-1  Cal7: 6.914282E-2  Cal8: -1.1099E-8

Volume [m設
Range1: 0 to 65000  Cal0: 5E-1

Flow in [m/s]
Range1: 0.0 to 9.9

Flow out [m/s]
Range1: 0.0 to 9.9

Flow ratio [%]
Range1: 0.00 to 200.00

Temperature [蚓]
Range1: -2.000 to 32.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Salinity [PSU]
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m設
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Oxyguard [% sat]
Range1: 0.00 to 200.00  Cal0: 0E+0  Cal1: 0E+0

Oxyguard [ml/l]
Range1: 0.000 to 10.000

Oxyguard [mg/l]
Range1: 0.000 to 14.000

Chlorophyll a [痢/l]
Range1: 0.00 to 10.00  Cal0: 0E+0  Cal1: 0E+0
Range2: 0.00 to 100.00  Cal2: 0E+0  Cal3: 0E+0

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Comment No.: 2

Communication Error at 2020-12-18 22:10:24
No Data at 2020-12-18 22:10:36

Time [hh:mm:ss]	Net []	Pressure [dbar]	Volume [m設	Flow in [m/s]	Flow out [m/s]	Flow ratio [%]	Temperature [蚓]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m設	Spec. Cond. [mS/cm]	Oxyguard [% sat]	Oxyguard [ml/l]	Oxyguard [mg/l]	Chlorophyll a [痢/l]	Comments  [Index]
20:13:18	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:19	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:20	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:21	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:22	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:23	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:24	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:25	1	0.0	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:26	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:27	1	0.0	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:28	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:29	1	0.0	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:30	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:31	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:32	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:33	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:34	1	0.0	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:35	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:36	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:37	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:38	1	-0.1	19	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:39	1	-0.1	19	0.0	0.1	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:40	1	-0.1	19	0.0	0.5	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:41	1	-0.1	19	0.0	0.8	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:42	1	0.2	19	0.3	0.9	33.33	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:43	1	0.3	19	0.7	1.0	70.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:44	1	0.3	20	1.0	1.0	100.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:45	1	0.3	20	1.0	1.1	90.91	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:46	1	0.5	21	0.9	1.0	90.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:13:47	1	0.6	21	0.8	1.0	80.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:13:48	1	0.8	22	1.0	1.0	100.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:13:49	1	0.4	23	1.4	1.2	116.67	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:50	1	-0.1	23	1.1	1.0	110.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:51	1	-0.1	23	0.6	0.7	85.71	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:13:52	1	0.6	23	0.5	0.7	71.43	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:13:53	1	1.1	24	0.5	0.4	125.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:13:54	1	1.5	24	0.8	0.6	133.33	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:13:55	1	1.7	25	1.0	1.0	100.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:13:56	1	1.6	25	1.1	1.0	110.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:13:57	1	1.3	26	1.2	1.1	109.09	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:13:58	1	1.1	27	1.4	1.1	127.27	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:13:59	1	0.9	27	1.2	1.0	120.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:00	1	1.1	28	1.1	0.9	122.22	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:01	1	1.2	28	1.2	0.9	133.33	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:02	1	1.3	29	1.1	1.0	110.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:03	1	1.5	29	1.0	0.9	111.11	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:04	1	1.4	30	1.2	0.9	133.33	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:05	1	1.1	31	1.2	0.9	133.33	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:06	1	1.0	31	1.1	0.8	137.50	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:07	1	1.1	32	1.0	0.8	125.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:08	1	1.5	32	1.0	0.9	111.11	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:09	1	1.7	33	1.2	1.0	120.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:10	1	1.5	33	1.4	1.0	140.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:11	1	1.1	34	1.3	1.0	130.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:12	1	0.9	35	1.1	0.9	122.22	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:13	1	0.9	35	1.0	0.9	111.11	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:14	1	0.9	36	1.0	0.9	111.11	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:15	1	1.1	36	1.1	0.9	122.22	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:16	1	1.2	37	1.1	0.9	122.22	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:17	1	1.4	37	1.1	0.8	137.50	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:18	1	1.7	38	1.1	0.8	137.50	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:19	1	1.9	38	1.1	0.9	122.22	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:20	1	1.8	39	1.2	1.0	120.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:21	1	1.4	40	1.4	1.1	127.27	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:22	1	1.0	40	1.4	1.0	140.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:23	1	1.0	41	1.0	0.9	111.11	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:24	1	1.0	41	0.9	1.0	90.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:25	1	1.1	42	1.0	1.0	100.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:26	1	1.3	42	1.0	1.0	100.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:27	1	1.4	43	1.2	0.9	133.33	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:28	1	1.5	43	1.2	0.9	133.33	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:29	1	1.3	44	1.2	0.9	133.33	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:30	1	1.3	45	1.2	1.0	120.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:31	1	1.3	45	1.2	1.0	120.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:32	1	1.1	46	1.3	1.0	130.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:33	1	0.9	47	1.3	1.0	130.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:34	1	0.8	47	1.2	0.9	133.33	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:35	1	1.1	48	1.1	0.9	122.22	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:36	1	1.4	48	1.1	0.9	122.22	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:37	1	1.7	49	1.1	0.8	137.50	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:38	1	1.7	49	1.1	0.9	122.22	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:39	1	1.6	50	1.1	1.0	110.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:40	1	1.3	51	1.3	1.2	108.33	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:41	1	1.0	51	1.4	1.2	116.67	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:42	1	1.1	52	1.2	1.2	100.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:43	1	1.1	52	1.0	1.0	100.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:44	1	0.8	53	1.3	1.0	130.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:45	1	0.4	54	1.4	1.1	127.27	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:14:46	1	0.4	54	1.1	1.0	110.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:14:47	1	0.8	55	1.0	1.0	100.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:48	1	0.9	55	1.2	1.1	109.09	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:49	1	1.1	56	1.0	1.0	100.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:50	1	1.4	56	1.0	1.0	100.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:51	1	1.6	57	1.2	1.0	120.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:52	1	1.7	57	1.2	1.0	120.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:53	1	1.5	58	1.4	1.1	127.27	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:54	1	1.1	59	1.6	1.2	133.33	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:55	1	1.0	60	1.4	1.1	127.27	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:56	1	1.2	60	1.1	1.0	110.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:57	1	1.0	61	1.3	1.2	108.33	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:58	1	0.6	62	1.5	1.2	125.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:14:59	1	0.4	62	1.4	1.0	140.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
20:15:00	1	0.5	63	1.2	1.0	120.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:01	1	0.7	63	1.2	1.0	120.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:02	1	0.9	64	1.2	1.0	120.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:03	1	1.0	65	1.2	1.0	120.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:04	1	0.9	65	1.1	0.9	122.22	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:05	1	1.1	66	1.0	0.9	111.11	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:06	1	1.5	66	1.1	1.0	110.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:07	1	1.9	67	1.2	1.0	120.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:08	1	1.9	68	1.3	1.0	130.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:09	1	1.4	68	1.4	1.2	116.67	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:10	1	0.8	69	1.6	1.3	123.08	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:11	1	0.6	70	1.4	1.2	116.67	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:12	1	0.8	70	1.0	1.0	100.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:13	1	0.8	71	1.0	1.0	100.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:14	1	0.7	71	1.2	1.0	120.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:15	1	0.5	72	1.3	1.0	130.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:16	1	0.6	72	1.1	0.9	122.22	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:17	1	0.8	73	1.1	0.9	122.22	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:18	1	1.1	74	1.2	1.0	120.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:19	1	1.2	74	1.2	1.0	120.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:20	1	1.3	75	1.2	1.0	120.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:21	1	1.5	75	1.2	1.0	120.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:22	1	1.7	76	1.2	1.0	120.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:23	1	1.8	77	1.2	1.0	120.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:24	1	1.8	77	1.2	1.0	120.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:25	1	1.5	78	1.4	1.2	116.67	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:26	1	1.0	79	1.6	1.3	123.08	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:27	1	0.9	79	1.4	1.1	127.27	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:28	1	1.0	80	1.0	1.0	100.00	0.000	0.000	0.000	1402.40	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:29	1	1.1	80	1.1	0.9	122.22	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:30	1	1.5	81	1.0	0.8	125.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:31	1	2.2	81	0.8	0.5	160.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
20:15:32	1	2.7	82	1.0	0.5	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
20:15:33	1	2.9	82	1.1	0.9	122.22	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
20:15:34	1	2.6	83	1.1	1.1	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
20:15:35	1	2.7	83	1.0	1.0	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
20:15:36	1	3.1	84	0.9	0.9	100.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
20:15:37	1	3.6	84	1.0	0.9	111.11	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
20:15:38	1	4.2	85	1.1	1.0	110.00	0.000	0.000	0.000	1402.45	999.86	0.000	0.00	0.000	0.000	0.00	
20:15:39	1	4.5	86	1.2	1.1	109.09	0.000	0.000	0.000	1402.46	999.87	0.000	0.00	0.000	0.000	0.00	
20:15:40	1	4.6	86	1.2	1.2	100.00	0.000	0.000	0.000	1402.46	999.87	0.000	0.00	0.000	0.000	0.00	
20:15:41	1	4.5	87	1.2	1.2	100.00	0.000	0.000	0.000	1402.46	999.87	0.000	0.00	0.000	0.000	0.00	
20:15:42	1	4.1	88	1.5	1.4	107.14	0.000	0.000	0.000	1402.45	999.86	0.000	0.00	0.000	0.000	0.00	
20:15:43	1	3.7	88	1.6	1.3	123.08	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
20:15:44	1	3.5	89	1.2	1.1	109.09	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
20:15:45	1	3.8	89	1.0	1.0	100.00	0.000	0.000	0.000	1402.45	999.86	0.000	0.00	0.000	0.000	0.00	
20:15:46	1	4.2	90	0.9	0.9	100.00	0.000	0.000	0.000	1402.45	999.86	0.000	0.00	0.000	0.000	0.00	
20:15:47	1	4.8	90	0.8	0.8	100.00	0.000	0.000	0.000	1402.46	999.87	0.000	0.00	0.000	0.000	0.00	
20:15:48	1	5.5	90	0.8	0.8	100.00	0.000	0.000	0.000	1402.47	999.87	0.000	0.00	0.000	0.000	0.00	
20:15:49	1	6.4	91	0.7	0.7	100.00	0.000	0.000	0.000	1402.49	999.88	0.000	0.00	0.000	0.000	0.00	
20:15:50	1	6.9	91	0.8	1.0	80.00	0.000	0.000	0.000	1402.49	999.88	0.000	0.00	0.000	0.000	0.00	
20:15:51	1	7.3	92	1.1	1.2	91.67	0.000	0.000	0.000	1402.50	999.88	0.000	0.00	0.000	0.000	0.00	
20:15:52	1	7.1	92	1.2	1.2	100.00	0.000	0.000	0.000	1402.50	999.88	0.000	0.00	0.000	0.000	0.00	
20:15:53	1	6.8	93	1.4	1.3	107.69	0.000	0.000	0.000	1402.49	999.88	0.000	0.00	0.000	0.000	0.00	
20:15:54	1	6.4	94	1.6	1.3	123.08	0.000	0.000	0.000	1402.49	999.88	0.000	0.00	0.000	0.000	0.00	
20:15:55	1	6.2	94	1.2	1.2	100.00	0.000	0.000	0.000	1402.48	999.87	0.000	0.00	0.000	0.000	0.00	
20:15:56	1	6.4	95	0.9	1.1	81.82	0.000	0.000	0.000	1402.49	999.88	0.000	0.00	0.000	0.000	0.00	
20:15:57	1	6.7	95	0.9	1.0	90.00	0.000	0.000	0.000	1402.49	999.88	0.000	0.00	0.000	0.000	0.00	
20:15:58	1	7.0	96	1.0	1.0	100.00	0.000	0.000	0.000	1402.50	999.88	0.000	0.00	0.000	0.000	0.00	
20:15:59	1	7.2	96	1.1	1.0	110.00	0.000	0.000	0.000	1402.50	999.88	0.000	0.00	0.000	0.000	0.00	
20:16:00	1	7.7	97	1.0	1.0	100.00	0.000	0.000	0.000	1402.51	999.88	0.000	0.00	0.000	0.000	0.00	
20:16:01	1	8.2	97	1.0	1.1	90.91	0.000	0.000	0.000	1402.51	999.88	0.000	0.00	0.000	0.000	0.00	
20:16:02	1	8.7	98	0.9	1.0	90.00	0.000	0.000	0.000	1402.52	999.89	0.000	0.00	0.000	0.000	0.00	
20:16:03	1	9.1	98	0.8	1.0	80.00	0.000	0.000	0.000	1402.53	999.89	0.000	0.00	0.000	0.000	0.00	
20:16:04	1	9.4	99	1.0	1.2	83.33	0.000	0.000	0.000	1402.53	999.89	0.000	0.00	0.000	0.000	0.00	
20:16:05	1	9.4	99	1.1	1.2	91.67	0.000	0.000	0.000	1402.53	999.89	0.000	0.00	0.000	0.000	0.00	
20:16:06	1	9.1	100	1.2	1.2	100.00	0.000	0.000	0.000	1402.53	999.89	0.000	0.00	0.000	0.000	0.00	
20:16:07	1	8.9	101	1.3	1.2	108.33	0.000	0.000	0.000	1402.52	999.89	0.000	0.00	0.000	0.000	0.00	
20:16:08	1	8.8	101	1.2	1.2	100.00	0.000	0.000	0.000	1402.52	999.89	0.000	0.00	0.000	0.000	0.00	
20:16:09	1	8.9	102	1.0	1.2	83.33	0.000	0.000	0.000	1402.53	999.89	0.000	0.00	0.000	0.000	0.00	
20:16:10	1	9.3	102	1.0	1.0	100.00	0.000	0.000	0.000	1402.53	999.89	0.000	0.00	0.000	0.000	0.00	
20:16:11	1	9.6	103	1.1	1.0	110.00	0.000	0.000	0.000	1402.54	999.89	0.000	0.00	0.000	0.000	0.00	
20:16:12	1	10.1	103	1.0	1.1	90.91	0.000	0.000	0.000	1402.54	999.89	0.000	0.00	0.000	0.000	0.00	
20:16:13	1	10.5	104	1.0	1.0	100.00	0.000	0.000	0.000	1402.55	999.90	0.000	0.00	0.000	0.000	0.00	
20:16:14	1	10.7	104	1.1	1.1	100.00	0.000	0.000	0.000	1402.55	999.90	0.000	0.00	0.000	0.000	0.00	
20:16:15	1	10.9	105	1.2	1.2	100.00	0.000	0.000	0.000	1402.55	999.90	0.000	0.00	0.000	0.000	0.00	
20:16:16	1	11.0	106	1.2	1.1	109.09	0.000	0.000	0.000	1402.56	999.90	0.000	0.00	0.000	0.000	0.00	
20:16:17	1	11.1	106	1.1	1.2	91.67	0.000	0.000	0.000	1402.56	999.90	0.000	0.00	0.000	0.000	0.00	
20:16:18	1	11.2	107	1.2	1.2	100.00	0.000	0.000	0.000	1402.56	999.90	0.000	0.00	0.000	0.000	0.00	
20:16:19	1	11.4	107	1.2	1.1	109.09	0.000	0.000	0.000	1402.56	999.90	0.000	0.00	0.000	0.000	0.00	
20:16:20	1	11.6	108	1.2	1.2	100.00	0.000	0.000	0.000	1402.57	999.90	0.000	0.00	0.000	0.000	0.00	
20:16:21	1	11.7	108	1.2	1.2	100.00	0.000	0.000	0.000	1402.57	999.90	0.000	0.00	0.000	0.000	0.00	
20:16:22	1	11.9	109	1.2	1.1	109.09	0.000	0.000	0.000	1402.57	999.90	0.000	0.00	0.000	0.000	0.00	
20:16:23	1	12.2	110	1.2	1.2	100.00	0.000	0.000	0.000	1402.58	999.90	0.000	0.00	0.000	0.000	0.00	
20:16:24	1	12.4	110	1.2	1.2	100.00	0.000	0.000	0.000	1402.58	999.91	0.000	0.00	0.000	0.000	0.00	
20:16:25	1	12.7	111	1.2	1.1	109.09	0.000	0.000	0.000	1402.58	999.91	0.000	0.00	0.000	0.000	0.00	
20:16:26	1	12.8	111	1.1	1.1	100.00	0.000	0.000	0.000	1402.58	999.91	0.000	0.00	0.000	0.000	0.00	
20:16:27	1	12.9	112	1.1	1.1	100.00	0.000	0.000	0.000	1402.59	999.91	0.000	0.00	0.000	0.000	0.00	
