Data Start: 2020-12-16 17:35:50
Data End: 2020-12-17 03:29:07
Devicename: Multi Plankton Sampler XL MPS XL
IdentNo.: 205

Net []
Range1: 0 to 10

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -4.023793E+3  Cal1: 1.688912E-1  Cal2: -1.507044E-6  Cal3: 2.444231E+0  Cal4: -5.17295E-5  Cal5: 4.632114E-10  Cal6: -8.166762E-1  Cal7: 6.914282E-2  Cal8: -1.1099E-8

Volume [m設
Range1: 0 to 65000  Cal0: 5E-1

Flow in [m/s]
Range1: 0.0 to 9.9

Flow out [m/s]
Range1: 0.0 to 9.9

Flow ratio [%]
Range1: 0.00 to 200.00

Temperature [蚓]
Range1: -2.000 to 32.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Salinity [PSU]
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m設
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Oxyguard [% sat]
Range1: 0.00 to 200.00  Cal0: 0E+0  Cal1: 0E+0

Oxyguard [ml/l]
Range1: 0.000 to 10.000

Oxyguard [mg/l]
Range1: 0.000 to 14.000

Chlorophyll a [痢/l]
Range1: 0.00 to 10.00  Cal0: 0E+0  Cal1: 0E+0
Range2: 0.00 to 100.00  Cal2: 0E+0  Cal3: 0E+0

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Comment No.: 2

Communication Error at 2020-12-17 03:29:07
No Data at 2020-12-17 03:29:19

Time [hh:mm:ss]	Net []	Pressure [dbar]	Volume [m設	Flow in [m/s]	Flow out [m/s]	Flow ratio [%]	Temperature [蚓]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m設	Spec. Cond. [mS/cm]	Oxyguard [% sat]	Oxyguard [ml/l]	Oxyguard [mg/l]	Chlorophyll a [痢/l]	Comments  [Index]
20:48:48	1	907.6	7454	1.6	1.6	100.00	0.000	0.000	0.000	1416.58	1004.41	0.000	0.00	0.000	0.000	0.00	
20:48:49	1	907.6	7455	1.6	1.6	100.00	0.000	0.000	0.000	1416.58	1004.41	0.000	0.00	0.000	0.000	0.00	
20:48:50	1	907.6	7456	1.6	1.6	100.00	0.000	0.000	0.000	1416.58	1004.41	0.000	0.00	0.000	0.000	0.00	
20:48:51	1	907.6	7457	1.6	1.7	94.12	0.000	0.000	0.000	1416.58	1004.41	0.000	0.00	0.000	0.000	0.00	
20:48:52	1	907.6	7458	1.6	1.7	94.12	0.000	0.000	0.000	1416.58	1004.41	0.000	0.00	0.000	0.000	0.00	
20:48:53	1	907.6	7458	1.5	1.7	88.24	0.000	0.000	0.000	1416.58	1004.41	0.000	0.00	0.000	0.000	0.00	
20:48:54	1	907.6	7459	1.5	1.7	88.24	0.000	0.000	0.000	1416.58	1004.41	0.000	0.00	0.000	0.000	0.00	
20:48:55	1	907.8	7460	1.4	1.6	87.50	0.000	0.000	0.000	1416.58	1004.41	0.000	0.00	0.000	0.000	0.00	
20:48:56	1	908.2	7460	1.4	1.6	87.50	0.000	0.000	0.000	1416.58	1004.42	0.000	0.00	0.000	0.000	0.00	
20:48:57	1	908.7	7461	1.4	1.5	93.33	0.000	0.000	0.000	1416.59	1004.42	0.000	0.00	0.000	0.000	0.00	
20:48:58	1	909.0	7462	1.6	1.5	106.67	0.000	0.000	0.000	1416.60	1004.42	0.000	0.00	0.000	0.000	0.00	
20:48:59	1	909.4	7463	1.6	1.4	114.29	0.000	0.000	0.000	1416.60	1004.42	0.000	0.00	0.000	0.000	0.00	
20:49:00	1	909.5	7464	1.6	1.5	106.67	0.000	0.000	0.000	1416.61	1004.42	0.000	0.00	0.000	0.000	0.00	
20:49:01	1	909.4	7465	1.8	1.6	112.50	0.000	0.000	0.000	1416.60	1004.42	0.000	0.00	0.000	0.000	0.00	
20:49:02	1	909.1	7465	1.8	1.8	100.00	0.000	0.000	0.000	1416.60	1004.42	0.000	0.00	0.000	0.000	0.00	
20:49:03	1	908.7	7466	1.9	1.8	105.56	0.000	0.000	0.000	1416.59	1004.42	0.000	0.00	0.000	0.000	0.00	
20:49:04	1	908.5	7467	1.9	1.8	105.56	0.000	0.000	0.000	1416.59	1004.42	0.000	0.00	0.000	0.000	0.00	
20:49:05	1	908.3	7468	1.8	1.9	94.74	0.000	0.000	0.000	1416.59	1004.42	0.000	0.00	0.000	0.000	0.00	
20:49:06	1	908.4	7469	1.6	1.8	88.89	0.000	0.000	0.000	1416.59	1004.42	0.000	0.00	0.000	0.000	0.00	
20:49:07	1	908.7	7470	1.5	1.6	93.75	0.000	0.000	0.000	1416.59	1004.42	0.000	0.00	0.000	0.000	0.00	
20:49:08	1	909.2	7470	1.4	1.5	93.33	0.000	0.000	0.000	1416.60	1004.42	0.000	0.00	0.000	0.000	0.00	
20:49:09	1	909.8	7471	1.5	1.4	107.14	0.000	0.000	0.000	1416.61	1004.42	0.000	0.00	0.000	0.000	0.00	
20:49:10	1	910.3	7472	1.5	1.4	107.14	0.000	0.000	0.000	1416.62	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:11	1	910.6	7473	1.5	1.5	100.00	0.000	0.000	0.000	1416.62	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:12	1	910.8	7474	1.6	1.5	106.67	0.000	0.000	0.000	1416.63	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:13	1	910.8	7474	1.7	1.6	106.25	0.000	0.000	0.000	1416.63	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:14	1	910.6	7475	1.9	1.7	111.76	0.000	0.000	0.000	1416.62	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:15	1	910.4	7476	2.0	1.8	111.11	0.000	0.000	0.000	1416.62	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:16	1	910.2	7477	1.9	1.8	105.56	0.000	0.000	0.000	1416.62	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:17	1	910.0	7478	1.8	1.8	100.00	0.000	0.000	0.000	1416.61	1004.42	0.000	0.00	0.000	0.000	0.00	
20:49:18	1	910.0	7479	1.7	1.8	94.44	0.000	0.000	0.000	1416.61	1004.42	0.000	0.00	0.000	0.000	0.00	
20:49:19	1	910.1	7480	1.6	1.7	94.12	0.000	0.000	0.000	1416.62	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:20	1	910.3	7481	1.5	1.6	93.75	0.000	0.000	0.000	1416.62	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:21	1	910.6	7481	1.5	1.6	93.75	0.000	0.000	0.000	1416.62	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:22	1	910.9	7482	1.6	1.5	106.67	0.000	0.000	0.000	1416.63	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:23	1	911.1	7483	1.6	1.5	106.67	0.000	0.000	0.000	1416.63	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:24	1	911.3	7484	1.6	1.5	106.67	0.000	0.000	0.000	1416.63	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:25	1	911.6	7485	1.6	1.5	106.67	0.000	0.000	0.000	1416.64	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:26	1	911.8	7485	1.6	1.5	106.67	0.000	0.000	0.000	1416.64	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:27	1	911.9	7486	1.6	1.6	100.00	0.000	0.000	0.000	1416.64	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:28	1	911.8	7487	1.6	1.6	100.00	0.000	0.000	0.000	1416.64	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:29	1	911.6	7488	1.8	1.7	105.88	0.000	0.000	0.000	1416.64	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:30	1	911.3	7489	1.8	1.8	100.00	0.000	0.000	0.000	1416.63	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:31	1	911.1	7490	1.8	1.8	100.00	0.000	0.000	0.000	1416.63	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:32	1	911.1	7491	1.8	1.8	100.00	0.000	0.000	0.000	1416.63	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:33	1	911.1	7491	1.6	1.8	88.89	0.000	0.000	0.000	1416.63	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:34	1	911.3	7492	1.6	1.7	94.12	0.000	0.000	0.000	1416.63	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:35	1	911.6	7493	1.6	1.6	100.00	0.000	0.000	0.000	1416.64	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:36	1	911.8	7494	1.6	1.6	100.00	0.000	0.000	0.000	1416.64	1004.43	0.000	0.00	0.000	0.000	0.00	
20:49:37	1	912.3	7495	1.6	1.6	100.00	0.000	0.000	0.000	1416.65	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:38	1	912.6	7495	1.6	1.5	106.67	0.000	0.000	0.000	1416.66	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:39	1	912.8	7496	1.6	1.5	106.67	0.000	0.000	0.000	1416.66	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:40	1	912.8	7497	1.6	1.6	100.00	0.000	0.000	0.000	1416.66	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:41	1	912.7	7498	1.8	1.8	100.00	0.000	0.000	0.000	1416.66	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:42	1	912.5	7499	1.9	1.8	105.56	0.000	0.000	0.000	1416.65	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:43	1	912.3	7500	1.8	1.8	100.00	0.000	0.000	0.000	1416.65	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:44	1	912.1	7501	1.8	1.8	100.00	0.000	0.000	0.000	1416.65	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:45	1	912.2	7502	1.7	1.8	94.44	0.000	0.000	0.000	1416.65	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:46	1	912.3	7502	1.6	1.7	94.12	0.000	0.000	0.000	1416.65	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:47	1	912.5	7503	1.6	1.6	100.00	0.000	0.000	0.000	1416.65	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:48	1	912.7	7504	1.6	1.6	100.00	0.000	0.000	0.000	1416.66	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:49	1	913.1	7505	1.6	1.6	100.00	0.000	0.000	0.000	1416.66	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:50	1	913.3	7506	1.6	1.5	106.67	0.000	0.000	0.000	1416.67	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:51	1	913.4	7506	1.7	1.6	106.25	0.000	0.000	0.000	1416.67	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:52	1	913.4	7507	1.7	1.6	106.25	0.000	0.000	0.000	1416.67	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:53	1	913.2	7508	1.7	1.7	100.00	0.000	0.000	0.000	1416.66	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:54	1	913.1	7509	1.8	1.8	100.00	0.000	0.000	0.000	1416.66	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:55	1	912.9	7510	1.8	1.8	100.00	0.000	0.000	0.000	1416.66	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:56	1	912.9	7511	1.8	1.8	100.00	0.000	0.000	0.000	1416.66	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:57	1	913.0	7512	1.8	1.8	100.00	0.000	0.000	0.000	1416.66	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:58	1	913.2	7512	1.6	1.7	94.12	0.000	0.000	0.000	1416.66	1004.44	0.000	0.00	0.000	0.000	0.00	
20:49:59	1	913.5	7513	1.6	1.6	100.00	0.000	0.000	0.000	1416.67	1004.44	0.000	0.00	0.000	0.000	0.00	
20:50:00	1	913.8	7514	1.6	1.6	100.00	0.000	0.000	0.000	1416.67	1004.44	0.000	0.00	0.000	0.000	0.00	
20:50:01	1	914.0	7515	1.6	1.6	100.00	0.000	0.000	0.000	1416.68	1004.44	0.000	0.00	0.000	0.000	0.00	
20:50:02	1	914.2	7516	1.6	1.6	100.00	0.000	0.000	0.000	1416.68	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:03	1	914.0	7517	1.8	1.7	105.88	0.000	0.000	0.000	1416.68	1004.44	0.000	0.00	0.000	0.000	0.00	
20:50:04	1	913.9	7518	1.8	1.7	105.88	0.000	0.000	0.000	1416.68	1004.44	0.000	0.00	0.000	0.000	0.00	
20:50:05	1	913.7	7519	1.9	1.8	105.56	0.000	0.000	0.000	1416.67	1004.44	0.000	0.00	0.000	0.000	0.00	
20:50:06	1	913.6	7519	1.8	1.8	100.00	0.000	0.000	0.000	1416.67	1004.44	0.000	0.00	0.000	0.000	0.00	
20:50:07	1	913.6	7520	1.8	1.8	100.00	0.000	0.000	0.000	1416.67	1004.44	0.000	0.00	0.000	0.000	0.00	
20:50:08	1	913.7	7521	1.6	1.7	94.12	0.000	0.000	0.000	1416.67	1004.44	0.000	0.00	0.000	0.000	0.00	
20:50:09	1	914.0	7522	1.4	1.6	87.50	0.000	0.000	0.000	1416.68	1004.44	0.000	0.00	0.000	0.000	0.00	
20:50:10	1	914.5	7523	1.5	1.6	93.75	0.000	0.000	0.000	1416.68	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:11	1	914.8	7523	1.6	1.5	106.67	0.000	0.000	0.000	1416.69	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:12	1	915.0	7524	1.6	1.6	100.00	0.000	0.000	0.000	1416.69	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:13	1	915.0	7525	1.8	1.6	112.50	0.000	0.000	0.000	1416.69	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:14	1	914.9	7526	1.9	1.7	111.76	0.000	0.000	0.000	1416.69	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:15	1	914.7	7527	1.9	1.8	105.56	0.000	0.000	0.000	1416.69	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:16	1	914.5	7528	2.0	1.8	111.11	0.000	0.000	0.000	1416.68	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:17	1	914.3	7529	1.9	1.9	100.00	0.000	0.000	0.000	1416.68	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:18	1	914.3	7530	1.7	1.8	94.44	0.000	0.000	0.000	1416.68	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:19	1	914.5	7531	1.6	1.7	94.12	0.000	0.000	0.000	1416.68	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:20	1	914.7	7531	1.5	1.6	93.75	0.000	0.000	0.000	1416.69	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:21	1	915.1	7532	1.6	1.6	100.00	0.000	0.000	0.000	1416.69	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:22	1	915.3	7533	1.6	1.6	100.00	0.000	0.000	0.000	1416.70	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:23	1	915.5	7534	1.6	1.6	100.00	0.000	0.000	0.000	1416.70	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:24	1	915.6	7535	1.6	1.6	100.00	0.000	0.000	0.000	1416.70	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:25	1	915.7	7535	1.6	1.6	100.00	0.000	0.000	0.000	1416.70	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:26	1	915.7	7536	1.6	1.6	100.00	0.000	0.000	0.000	1416.70	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:27	1	915.7	7537	1.6	1.7	94.12	0.000	0.000	0.000	1416.70	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:28	1	915.6	7538	1.7	1.8	94.44	0.000	0.000	0.000	1416.70	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:29	1	915.4	7539	1.8	1.8	100.00	0.000	0.000	0.000	1416.70	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:30	1	915.3	7540	1.8	1.8	100.00	0.000	0.000	0.000	1416.70	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:31	1	915.2	7541	1.8	1.9	94.74	0.000	0.000	0.000	1416.70	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:32	1	915.2	7542	1.8	1.8	100.00	0.000	0.000	0.000	1416.70	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:33	1	915.3	7542	1.6	1.8	88.89	0.000	0.000	0.000	1416.70	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:34	1	915.6	7543	1.5	1.6	93.75	0.000	0.000	0.000	1416.70	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:35	1	916.0	7544	1.6	1.6	100.00	0.000	0.000	0.000	1416.71	1004.45	0.000	0.00	0.000	0.000	0.00	
20:50:36	1	916.5	7545	1.7	1.6	106.25	0.000	0.000	0.000	1416.72	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:37	1	916.9	7546	1.6	1.5	106.67	0.000	0.000	0.000	1416.72	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:38	1	917.2	7546	1.6	1.5	106.67	0.000	0.000	0.000	1416.73	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:39	1	917.4	7547	1.6	1.6	100.00	0.000	0.000	0.000	1416.73	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:40	1	917.2	7548	1.8	1.7	105.88	0.000	0.000	0.000	1416.73	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:41	1	916.9	7549	2.0	1.8	111.11	0.000	0.000	0.000	1416.72	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:42	1	916.6	7550	2.0	1.9	105.26	0.000	0.000	0.000	1416.72	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:43	1	916.4	7551	1.9	2.0	95.00	0.000	0.000	0.000	1416.72	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:44	1	916.3	7552	1.8	1.9	94.74	0.000	0.000	0.000	1416.71	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:45	1	916.3	7553	1.7	1.8	94.44	0.000	0.000	0.000	1416.71	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:46	1	916.6	7554	1.5	1.7	88.24	0.000	0.000	0.000	1416.72	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:47	1	916.9	7554	1.4	1.6	87.50	0.000	0.000	0.000	1416.72	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:48	1	917.4	7555	1.5	1.5	100.00	0.000	0.000	0.000	1416.73	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:49	1	917.8	7556	1.6	1.5	106.67	0.000	0.000	0.000	1416.74	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:50	1	918.2	7557	1.6	1.5	106.67	0.000	0.000	0.000	1416.74	1004.47	0.000	0.00	0.000	0.000	0.00	
20:50:51	1	918.5	7558	1.6	1.6	100.00	0.000	0.000	0.000	1416.75	1004.47	0.000	0.00	0.000	0.000	0.00	
20:50:52	1	918.5	7558	1.6	1.6	100.00	0.000	0.000	0.000	1416.75	1004.47	0.000	0.00	0.000	0.000	0.00	
20:50:53	1	918.4	7559	1.8	1.6	112.50	0.000	0.000	0.000	1416.75	1004.47	0.000	0.00	0.000	0.000	0.00	
20:50:54	1	918.1	7560	2.0	1.8	111.11	0.000	0.000	0.000	1416.74	1004.47	0.000	0.00	0.000	0.000	0.00	
20:50:55	1	917.9	7561	2.0	1.8	111.11	0.000	0.000	0.000	1416.74	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:56	1	917.7	7562	1.9	1.8	105.56	0.000	0.000	0.000	1416.74	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:57	1	917.6	7563	1.8	1.9	94.74	0.000	0.000	0.000	1416.74	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:58	1	917.6	7564	1.7	1.8	94.44	0.000	0.000	0.000	1416.74	1004.46	0.000	0.00	0.000	0.000	0.00	
20:50:59	1	917.8	7565	1.6	1.8	88.89	0.000	0.000	0.000	1416.74	1004.46	0.000	0.00	0.000	0.000	0.00	
20:51:00	1	918.0	7566	1.6	1.7	94.12	0.000	0.000	0.000	1416.74	1004.46	0.000	0.00	0.000	0.000	0.00	
20:51:01	1	918.2	7566	1.6	1.6	100.00	0.000	0.000	0.000	1416.74	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:02	1	918.5	7567	1.6	1.6	100.00	0.000	0.000	0.000	1416.75	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:03	1	918.8	7568	1.6	1.6	100.00	0.000	0.000	0.000	1416.75	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:04	1	919.2	7569	1.6	1.6	100.00	0.000	0.000	0.000	1416.76	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:05	1	919.4	7570	1.6	1.6	100.00	0.000	0.000	0.000	1416.76	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:06	1	919.4	7570	1.7	1.6	106.25	0.000	0.000	0.000	1416.76	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:07	1	919.3	7571	1.8	1.6	112.50	0.000	0.000	0.000	1416.76	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:08	1	919.1	7572	1.9	1.8	105.56	0.000	0.000	0.000	1416.76	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:09	1	918.7	7573	2.0	1.8	111.11	0.000	0.000	0.000	1416.75	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:10	1	918.5	7574	1.8	1.8	100.00	0.000	0.000	0.000	1416.75	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:11	1	918.3	7575	1.8	1.9	94.74	0.000	0.000	0.000	1416.75	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:12	1	918.5	7576	1.7	1.8	94.44	0.000	0.000	0.000	1416.75	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:13	1	918.7	7577	1.6	1.7	94.12	0.000	0.000	0.000	1416.75	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:14	1	919.2	7577	1.5	1.6	93.75	0.000	0.000	0.000	1416.76	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:15	1	919.4	7578	1.6	1.6	100.00	0.000	0.000	0.000	1416.76	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:16	1	919.7	7579	1.6	1.6	100.00	0.000	0.000	0.000	1416.77	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:17	1	919.9	7580	1.6	1.6	100.00	0.000	0.000	0.000	1416.77	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:18	1	920.0	7581	1.6	1.6	100.00	0.000	0.000	0.000	1416.77	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:19	1	919.9	7582	1.7	1.6	106.25	0.000	0.000	0.000	1416.77	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:20	1	919.8	7583	1.8	1.8	100.00	0.000	0.000	0.000	1416.77	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:21	1	919.5	7583	1.9	1.8	105.56	0.000	0.000	0.000	1416.76	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:22	1	919.2	7584	1.9	1.8	105.56	0.000	0.000	0.000	1416.76	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:23	1	919.0	7585	1.8	1.9	94.74	0.000	0.000	0.000	1416.76	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:24	1	919.0	7586	1.7	1.8	94.44	0.000	0.000	0.000	1416.76	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:25	1	919.2	7587	1.6	1.8	88.89	0.000	0.000	0.000	1416.76	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:26	1	919.5	7588	1.5	1.7	88.24	0.000	0.000	0.000	1416.76	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:27	1	919.9	7588	1.5	1.6	93.75	0.000	0.000	0.000	1416.77	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:28	1	920.3	7589	1.5	1.5	100.00	0.000	0.000	0.000	1416.78	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:29	1	920.5	7590	1.6	1.5	106.67	0.000	0.000	0.000	1416.78	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:30	1	920.7	7591	1.7	1.6	106.25	0.000	0.000	0.000	1416.78	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:31	1	920.6	7592	1.8	1.7	105.88	0.000	0.000	0.000	1416.78	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:32	1	920.4	7593	1.9	1.7	111.76	0.000	0.000	0.000	1416.78	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:33	1	920.2	7594	1.9	1.8	105.56	0.000	0.000	0.000	1416.78	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:34	1	920.0	7595	2.0	1.9	105.26	0.000	0.000	0.000	1416.77	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:35	1	919.9	7596	1.9	1.9	100.00	0.000	0.000	0.000	1416.77	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:36	1	919.8	7597	1.8	1.9	94.74	0.000	0.000	0.000	1416.77	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:37	1	920.0	7597	1.7	1.8	94.44	0.000	0.000	0.000	1416.77	1004.47	0.000	0.00	0.000	0.000	0.00	
20:51:38	1	920.2	7598	1.6	1.7	94.12	0.000	0.000	0.000	1416.78	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:39	1	920.5	7599	1.6	1.6	100.00	0.000	0.000	0.000	1416.78	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:40	1	920.7	7600	1.6	1.6	100.00	0.000	0.000	0.000	1416.78	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:41	1	920.9	7601	1.6	1.6	100.00	0.000	0.000	0.000	1416.79	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:42	1	921.1	7601	1.7	1.6	106.25	0.000	0.000	0.000	1416.79	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:43	1	921.1	7602	1.8	1.6	112.50	0.000	0.000	0.000	1416.79	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:44	1	921.1	7603	1.8	1.7	105.88	0.000	0.000	0.000	1416.79	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:45	1	920.9	7604	1.9	1.8	105.56	0.000	0.000	0.000	1416.79	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:46	1	920.9	7605	1.9	1.8	105.56	0.000	0.000	0.000	1416.79	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:47	1	920.7	7606	1.9	1.8	105.56	0.000	0.000	0.000	1416.78	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:48	1	920.6	7607	1.9	1.8	105.56	0.000	0.000	0.000	1416.78	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:49	1	920.5	7608	1.8	1.9	94.74	0.000	0.000	0.000	1416.78	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:50	1	920.6	7609	1.8	1.8	100.00	0.000	0.000	0.000	1416.78	1004.48	0.000	0.00	0.000	0.000	0.00	
20:51:51	1	920.8	7610	1.6	1.7	94.12	0.000	0.000	0.000	1416.79	1004.48	0.000	0.00	0.000	0.000	0.00	
