Data Start: 2020-12-14 23:13:59
Data End: 2020-12-15 05:26:45
Devicename: Multi Plankton Sampler XL MPS XL
IdentNo.: 205

Net []
Range1: 0 to 10

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -4.023793E+3  Cal1: 1.688912E-1  Cal2: -1.507044E-6  Cal3: 2.444231E+0  Cal4: -5.17295E-5  Cal5: 4.632114E-10  Cal6: -8.166762E-1  Cal7: 6.914282E-2  Cal8: -1.1099E-8

Volume [m設
Range1: 0 to 65000  Cal0: 5E-1

Flow in [m/s]
Range1: 0.0 to 9.9

Flow out [m/s]
Range1: 0.0 to 9.9

Flow ratio [%]
Range1: 0.00 to 200.00

Temperature [蚓]
Range1: -2.000 to 32.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Salinity [PSU]
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m設
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Oxyguard [% sat]
Range1: 0.00 to 200.00  Cal0: 0E+0  Cal1: 0E+0

Oxyguard [ml/l]
Range1: 0.000 to 10.000

Oxyguard [mg/l]
Range1: 0.000 to 14.000

Chlorophyll a [痢/l]
Range1: 0.00 to 10.00  Cal0: 0E+0  Cal1: 0E+0
Range2: 0.00 to 100.00  Cal2: 0E+0  Cal3: 0E+0

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Comment No.: 2

Communication Error at 2020-12-15 05:26:45
No Data at 2020-12-15 05:26:58

Time [hh:mm:ss]	Net []	Pressure [dbar]	Volume [m設	Flow in [m/s]	Flow out [m/s]	Flow ratio [%]	Temperature [蚓]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m設	Spec. Cond. [mS/cm]	Oxyguard [% sat]	Oxyguard [ml/l]	Oxyguard [mg/l]	Chlorophyll a [痢/l]	Comments  [Index]
23:13:59	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:00	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:01	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:02	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:03	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:04	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:05	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:06	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:07	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:08	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:09	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:10	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:11	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:12	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:13	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:14	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:15	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:16	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:17	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:18	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:19	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:20	0	0.1	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:21	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:22	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:23	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:24	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:25	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:26	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:27	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:28	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:29	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:30	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:31	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:32	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:33	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:34	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:35	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:36	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:37	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:38	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:39	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:40	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:41	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:42	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:43	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:44	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:45	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:46	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:47	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:48	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:49	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:50	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:51	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:52	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:53	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:54	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:55	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:56	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:57	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:58	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:14:59	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:00	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:01	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:02	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:03	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:04	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:05	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:06	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:07	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:08	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:09	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:10	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:11	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:12	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:13	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:14	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:15	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:16	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:17	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:18	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:19	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:20	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:21	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:22	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:23	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:24	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:25	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:26	0	0.1	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:27	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:28	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:29	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:30	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:31	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:32	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:33	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:34	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:35	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:36	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:37	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:38	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:39	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:40	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:41	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:42	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:43	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:44	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:45	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:46	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:47	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:48	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:49	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:50	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:51	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:52	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:53	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:54	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:55	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:56	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:57	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:58	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:15:59	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:00	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:01	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:02	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:03	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:04	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:05	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:06	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:07	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:08	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:09	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:10	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:11	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:12	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:13	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:14	0	0.1	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:15	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:16	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:17	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:18	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:19	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:20	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:21	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:22	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:23	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:24	0	0.1	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:25	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:26	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:27	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:28	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:29	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:30	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:31	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:32	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:33	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:34	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:35	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:36	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:37	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:38	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:39	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:40	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:41	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:42	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:43	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:44	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:45	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:46	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:47	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:48	0	0.1	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:49	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:50	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:51	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:52	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:53	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:54	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:55	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:56	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:57	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:58	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:16:59	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:17:00	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:17:01	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:17:02	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:17:03	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:17:04	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:17:05	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:17:06	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:17:07	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
23:17:08	0	0.0	0	0.0	0.0	0.00	0.000	0.000	0.000	1402.39	999.84	0.000	0.00	0.000	0.000	0.00	
